	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000126353|CCR7	3.30436505449412	-1.58525912356846	0.938977492666744	-1.68828234536937	0.091357042572271	0.306942160196551
ENSG00000073584|SMARCE1	3713.90349438911	0.0506213742341551	0.0937351691144086	0.540046758462334	0.589164786519442	0.802687576911716
ENSG00000264058|AC073508.2	49.1458780455196	0.253782940910941	0.477920825010652	0.53101461085167	0.595408654354651	0.806090163968234
ENSG00000213424|KRT222	23.4132348953181	1.18246577726495	0.678351628342135	1.7431457784731	0.0813081538846891	0.288786399228985
ENSG00000167916|KRT24	1.00077141243862	-1.61627603351315	1.57592778115783	-1.0256028561954	0.305078820618497	NA
ENSG00000204897|KRT25	0.227367260588899	-0.406701857284035	5.13579316913226	-0.0791896877250513	0.936881746837079	NA
ENSG00000186393|KRT26	0.451197785522385	-2.84981487548468	2.60668473858564	-1.09327178438577	0.274274487420051	NA
ENSG00000171446|KRT27	0.351728571082479	0.55503019647364	4.67377692492386	0.118754105167884	0.90547017006315	NA
ENSG00000173908|KRT28	0.329179824021656	-0.406738941607061	3.8994046227551	-0.104307960049471	0.916924961168458	NA
ENSG00000186395|KRT10	393.83738695947	-0.502471795686532	0.209285146563801	-2.40089563897146	0.0163550001095966	0.116314542793489
ENSG00000167920|TMEM99	71.3309813816682	0.625518868701778	0.245817130077374	2.54465125560976	0.0109386925494104	0.0920625262298639
ENSG00000187242|KRT12	0.847539230555222	-1.86916644157744	2.18293449114819	-0.856263185705718	0.391852219516687	NA
ENSG00000171431|KRT20	0.81644007027299	-0.382417857714943	2.10211268260315	-0.181920722366499	0.855644941757774	NA
ENSG00000108244|KRT23	0.490091746878563	0.555009878887038	3.79562783903553	0.146223471431821	0.883744977178517	NA
ENSG00000196859|KRT39	0.0740285421192704	-1.36842124926095	5.26775818525574	-0.259772981434705	0.795038893333394	NA
ENSG00000204889|KRT40	0.381119754376069	-1.28727244865324	3.23093953145268	-0.398420470616007	0.690320270909285	NA
ENSG00000212899|KRTAP3-3	0.0949046420436632	-0.406639448119946	5.26775818524181	-0.0771940233056237	0.938469196172382	NA
ENSG00000212900|KRTAP3-2	0.46803286754245	0.613143090221696	3.50693876291108	0.174837124818436	0.861207616213776	NA
ENSG00000212901|KRTAP3-1	0.134577584535615	0.555038697779379	5.26775818525574	0.10536525752699	0.916085983049704	NA
ENSG00000221852|KRTAP1-5	0.0839149402253328	0.555078728374997	5.26775818525574	0.105372856698062	0.916079953354275	NA
ENSG00000204887|KRTAP1-4	0.0555657733595548	-0.406664589633649	5.26775818525574	-0.0771987960214058	0.938465399425966	NA
ENSG00000221880|KRTAP1-3	0.045993294294978	-0.406731306984447	5.26775818525574	-0.0772114612479504	0.938455324109663	NA
ENSG00000188581|KRTAP1-1	0.375890044526319	-1.2753146652475	3.73363242219914	-0.34157477786641	0.732670921071162	NA
ENSG00000212725|KRTAP2-1	0.351871053485357	-1.36847175692664	3.8060193847863	-0.35955459459739	0.719180243866186	NA
ENSG00000214518|KRTAP2-2	0.280101403458001	2.52075435865322	5.18255419727909	0.486392281237822	0.62668906216976	NA
ENSG00000212724|KRTAP2-3	0.361783533083763	0.359347041194561	3.82194708834169	0.0940219822222812	0.925091694797265	NA
ENSG00000213417|KRTAP2-4	0.66308270653474	0.901788740582704	2.80092820414499	0.321960676909955	0.747482484874785	NA
ENSG00000240871|KRTAP4-7	0	NA	NA	NA	NA	NA
ENSG00000204880|KRTAP4-8	0.0393388686841084	-0.406652791034655	5.26775818524181	-0.0771965562454892	0.938467181191472	NA
ENSG00000241241|KRTAP4-16	0.0685729362874511	-1.36842124926095	5.26775818525574	-0.259772981434705	0.795038893333394	NA
ENSG00000212722|KRTAP4-9	0.18023680502275	-0.406678307954312	5.26775818521419	-0.0772014002267222	0.938463327753392	NA
ENSG00000212721|KRTAP4-11	0	NA	NA	NA	NA	NA
ENSG00000213416|KRTAP4-12	0.231773997981305	-0.40667172112847	5.07308683969416	-0.0801625783234151	0.936107952515797	NA
ENSG00000198090|KRTAP4-6	0.261445801631557	-1.36851229659317	4.08037180967489	-0.335389116586952	0.737331576733071	NA
ENSG00000198271|KRTAP4-5	0	NA	NA	NA	NA	NA
ENSG00000171396|KRTAP4-4	0.189223770397918	0.554980635943051	5.2677581848894	0.105354235419351	0.916094728742703	NA
ENSG00000196156|KRTAP4-3	0.0782030077353592	-0.406705797427495	5.26775818523161	-0.0772066186651682	0.938459176432268	NA
ENSG00000244537|KRTAP4-2	0.16813141436192	-0.406767232958622	5.26775818521442	-0.0772182812226157	0.938449898754657	NA
ENSG00000198443|KRTAP4-1	0.299862531914922	0.464703280378331	3.34110518361087	0.139086695820844	0.889381641234728	NA
ENSG00000240542|KRTAP9-1	0.0393388686841084	-0.406652791034655	5.26775818524181	-0.0771965562454892	0.938467181191472	NA
ENSG00000239886|KRTAP9-2	0.0514594007111648	-0.406731306984447	5.26775818525574	-0.0772114612479504	0.938455324109663	NA
ENSG00000204873|KRTAP9-3	0	NA	NA	NA	NA	NA
ENSG00000187272|KRTAP9-8	0.171927983311965	1.42375414147352	5.23686832695077	0.271871288828551	0.785720988185906	NA
ENSG00000241595|KRTAP9-4	0.0479923695766738	0.555092072215466	5.26775818525574	0.105375389813668	0.916077943410388	NA
ENSG00000198083|KRTAP9-9	0.0739447782021617	-0.406744650824915	5.26775818525574	-0.0772139943635565	0.938453308991663	NA
ENSG00000212659|KRTAP9-6	0.0698207222809231	-1.36842124926095	5.26775818525574	-0.259772981434705	0.795038893333394	NA
ENSG00000180386|KRTAP9-7	0.124138709647006	-1.36840790634624	5.26775818525574	-0.259770448494839	0.795040847274878	NA
ENSG00000212658|KRTAP29-1	0.280640828090445	-2.28456000044304	3.9692718215559	-0.575561489146773	0.564911617630994	NA
ENSG00000212657|KRTAP16-1	0.59264520201326	-1.36853011887978	3.19755879482136	-0.427992167367242	0.668656822959027	NA
ENSG00000186860|KRTAP17-1	1.41837349388476	-1.13900731139966	1.52756446854068	-0.745636164533061	0.455887230435014	NA
ENSG00000006059|KRT33A	0.324541825497551	-3.27454450877588	5.1844798082325	-0.631605219790073	0.527644874893823	NA
ENSG00000131738|KRT33B	0.624750131203625	-2.84963668320111	2.1663320393273	-1.31542008864255	0.188368757767747	NA
ENSG00000131737|KRT34	0.632008894978795	-2.66143303310109	2.53634147892351	-1.04931968160324	0.294031010569969	NA
ENSG00000094796|KRT31	0.511068474220802	-1.88783913717648	2.18678630775955	-0.863293834645712	0.387975933129374	NA
ENSG00000108417|KRT37	0.730157823648898	-2.27209377422069	2.40223903839878	-0.945823349759217	0.344238693955435	NA
ENSG00000171360|KRT38	0.782629351846108	-0.41862138371525	2.08438555818461	-0.200836827942641	0.8408261650569	NA
ENSG00000108759|KRT32	1.07180674442502	-1.86446491153815	2.11315679050341	-0.882312623425347	0.377607771876557	NA
ENSG00000197079|KRT35	1.68139776293222	-1.42392132745456	1.23758444245385	-1.15056498660507	0.249911244401075	NA
ENSG00000126337|KRT36	2.91217107557438	-0.525140757904704	0.822888881251636	-0.638167278558863	0.523364794931962	0.764328874953662
ENSG00000171401|KRT13	10.3006147953846	-0.205058049683883	0.543505407278338	-0.377287966113775	0.705959614190028	0.871188754899883
ENSG00000171346|KRT15	11.5610987582796	-1.18906275392974	0.614433268465526	-1.93521870470862	0.0529634633662403	0.225819068681786
ENSG00000171345|KRT19	1191.43808579699	0.0703088084949349	0.120690519118224	0.58255452879495	0.560193223465673	0.784629274923854
ENSG00000171403|KRT9	5.04554687182967	-1.71996700731039	0.837754224259255	-2.05306873723161	0.0400659114764781	0.193825823720551
ENSG00000186847|KRT14	10.4708927412733	-1.72302018539784	0.548757971171805	-3.13985450037024	0.00169031764498419	0.0279804498041217
ENSG00000186832|KRT16	18.6675231636454	-1.5011240499278	0.403288893263673	-3.72220528509907	0.000197490355156506	0.00715318550683713
ENSG00000128422|KRT17	20.7783325924679	-0.910254051049706	0.446346299586837	-2.03934490303221	0.0414156171183289	0.197366667019148
ENSG00000173812|EIF1	2380.27638775483	0.0782145037497737	0.105532870916403	0.74113878520116	0.458609295093195	0.715782453574696
ENSG00000184502|GAST	0.495153344326093	-1.31064668876559	3.05090806784407	-0.429592324521189	0.66749222140963	NA
ENSG00000173805|HAP1	101.223849381367	-0.316623501971761	0.231811628787405	-1.36586548150325	0.171981188887059	0.435145404054004
ENSG00000173801|JUP	848.294759808748	0.0806387094318039	0.126417729514486	0.637875001722475	0.523555051701905	0.764466946607516
ENSG00000141696|P3H4	564.132023423492	-0.0265757097335318	0.167483344905679	-0.15867673139976	0.873923571540315	0.950633648742594
ENSG00000141756|FKBP10	1194.70835241707	-0.0581600105620369	0.150746673077614	-0.385812896395347	0.699635243466481	0.867295776744806
ENSG00000141698|NT5C3B	2099.84726499941	-0.0120117343759979	0.0963788954406874	-0.124630338634562	0.900816208894287	0.961132033553519
ENSG00000161594|KLHL10	12.7932588138078	0.627769165438758	0.473583644452803	1.32557188744157	0.18498154319037	0.452302949781566
ENSG00000178502|KLHL11	1469.08775842862	0.133348558881437	0.151179877361587	0.882052302255138	0.377748524208744	0.652976401440372
ENSG00000131473|ACLY	10673.7963276108	-0.0495697713539481	0.0951802882701913	-0.52079871005678	0.60250700179239	0.810285601564534
ENSG00000204815|TTC25	40.9632038520013	-0.221147979105705	0.326045318294618	-0.678273745080654	0.497598142278028	0.744532851700002
ENSG00000173786|CNP	1341.35464181725	-0.264756742218103	0.156146499611901	-1.69556629752284	0.0899680448786407	0.304223020510459
ENSG00000168259|DNAJC7	3508.69457680385	-0.131730808816051	0.13807122646288	-0.954078646150556	0.340043834224488	0.622491428822138
ENSG00000168256|NKIRAS2	642.106196190404	-0.216830323596836	0.136876005774556	-1.58413684246434	0.113162581916487	0.344959787783672
ENSG00000187595|ZNF385C	12.0329571564368	-1.14611145151687	0.540213319811023	-2.12159050783458	0.033872140187438	0.176590589867537
ENSG00000267221|C17orf113	51.6501168317327	-0.675133646460939	0.306117910888621	-2.20546927326504	0.0274211816538619	0.156267425596393
ENSG00000108771|DHX58	11.4661053012659	0.0718938868568662	0.513955087597092	0.139883597987119	0.888751960773016	0.956758902399622
ENSG00000108773|KAT2A	1455.30006564046	0.16777620358921	0.0856288156001255	1.95934280315987	0.0500726541925974	0.218921532554458
ENSG00000267261|AC099811.2	132.44422833841	0.528061517496452	0.317336208319993	1.66404432791347	0.0961035712382646	0.314944970920691
ENSG00000260325|HSPB9	16.8643920689092	-0.459228668613997	0.423486701864123	-1.08439926588614	0.27818780909348	0.56077514831937
ENSG00000108774|RAB5C	2022.03649226167	-0.181424496357598	0.177765597682669	-1.02058271523076	0.307452182074769	0.590435339800717
ENSG00000089558|KCNH4	13.8176976036527	0.0393746045124206	0.439371136329279	0.0896158196493635	0.928592512728169	0.973760301068277
ENSG00000161610|HCRT	0.460378306909677	-2.23712050481489	3.7147259586205	-0.60223029362997	0.547020853386773	NA
ENSG00000167925|GHDC	103.974784105227	-0.409659527590709	0.297584282621253	-1.37661681585549	0.168630749103626	0.430855340080185
ENSG00000173757|STAT5B	1348.28881098304	-0.0576729674221822	0.0875980849464896	-0.65838160112076	0.510292954998737	0.754830971677917
ENSG00000126561|STAT5A	9.32995525600513	-1.29390209005518	0.534121723386229	-2.42248542495537	0.0154147441060974	0.112468876930206
ENSG00000168610|STAT3	1754.74681680896	0.0442553460608201	0.0691617370270471	0.639881934190189	0.522249359764493	0.763467673915806
ENSG00000177469|CAVIN1	816.776423784092	-0.259801298309332	0.234280363819992	-1.10893330569073	0.267458954619169	0.548939258620297
ENSG00000033627|ATP6V0A1	1364.58487736296	0.145438159214538	0.0739628053612005	1.96636888641912	0.0492560147616144	0.217352370111058
ENSG00000108784|NAGLU	279.803257377244	-0.0575634383523554	0.230152876649108	-0.250109575819541	0.802502610843401	0.920174346478899
ENSG00000108786|HSD17B1	47.1524803223776	-0.812444748806753	0.269661525916165	-3.01283153407407	0.0025882255350422	0.0370801028670531
ENSG00000068120|COASY	1038.23500495293	0.274251348390156	0.145093795893726	1.89016592129846	0.0587357728835815	0.240504185624984
ENSG00000108788|MLX	890.153380968764	0.196843030588092	0.116507090917065	1.68953691177658	0.091116584388662	0.306549351100355
ENSG00000131470|PSMC3IP	1188.63903374708	-0.335081925140723	0.160729640842996	-2.08475501707889	0.0370915438156273	0.18596555100765
ENSG00000141699|RETREG3	884.365959807083	0.0341144504466931	0.107137997948266	0.318415978457673	0.750169419470793	0.894480083857408
ENSG00000131462|TUBG1	2365.1616277585	-0.0911427794996341	0.108567539981098	-0.839503036685758	0.40118708585551	0.672109335024219
ENSG00000037042|TUBG2	124.409680296266	0.243774914444552	0.186866615945156	1.30453967505945	0.192049641204676	0.46083836091385
ENSG00000068137|PLEKHH3	85.5168122720012	-0.119659011818348	0.335214063105217	-0.356962982727814	0.721119518007687	0.879526852000824
ENSG00000184451|CCR10	10.7921828504585	-0.775256791567721	0.523263047317748	-1.48158138729974	0.138451714532985	0.385978614249074
ENSG00000108797|CNTNAP1	105.006378059948	0.184355543041143	0.227379840471459	0.810782269258753	0.417490718492628	0.684868910135817
ENSG00000108799|EZH1	620.139533359589	0.354570254940558	0.0960971262406917	3.68970716202768	0.000224512339568254	0.00777952302009392
ENSG00000131477|RAMP2	14.4646063032691	-0.0351795628405802	0.424505505072806	-0.0828718648408261	0.933953425672104	0.976068407822871
ENSG00000131475|VPS25	1027.17071002507	0.215032770318087	0.106241177151709	2.02400590884857	0.0429695437796235	0.201171011821719
ENSG00000126562|WNK4	98.3463137643844	-0.323694927207954	0.247227947737911	-1.30929747291802	0.190433605325858	0.459183527905111
ENSG00000183978|COA3	1139.9772971473	0.0252477313734393	0.178527304812209	0.141422240144146	0.887536385743552	0.956324197360371
ENSG00000176563|CNTD1	2.95855273826217	-2.26277561623133	1.20954132452336	-1.8707716473623	0.0613767390810236	0.24618477914032
ENSG00000126581|BECN1	1425.8428754557	-0.0503492613685216	0.0978384254621521	-0.51461643143469	0.606821080661143	0.812739113606265
ENSG00000131467|PSME3	3179.7083320499	-0.0435503537341683	0.071723954999173	-0.607193980514188	0.543722186543887	0.774930246953252
ENSG00000131480|AOC2	96.4789938139593	0.0657622071581038	0.192777722964226	0.341129701849977	0.733005942017167	0.885074390229074
ENSG00000131471|AOC3	47.4600791557953	-0.0969414109465993	0.268526945101636	-0.361011856407585	0.718090583811222	0.877757514939716
ENSG00000131482|G6PC	0.988254569911405	-1.26597772999884	1.99731271299913	-0.633840520695362	0.526184905810792	NA
ENSG00000266967|AARSD1	721.816360119696	0.286614186408149	0.116566779461025	2.45879819047398	0.0139402955240016	0.105650352472733
ENSG00000108825|PTGES3L-AARSD1	38.2958727561652	-0.0194333118757295	0.482456400835692	-0.0402799337765399	0.967869951320808	0.989868404020653
ENSG00000267060|PTGES3L	18.26407585956	0.606262730837854	0.469945088518424	1.29007142674731	0.19702585955435	0.467329043519185
ENSG00000198863|RUNDC1	627.019637091596	0.0297822734762583	0.112495624052453	0.264741617526133	0.791208514853746	0.914725686927245
ENSG00000131469|RPL27	7157.09609548988	0.201277825844195	0.0880887763266077	2.28494292051368	0.0223161748998159	0.139195071397758
ENSG00000068079|IFI35	36.168296421512	-0.374138113641224	0.308466657117494	-1.21289645090787	0.225169412738309	0.501513692008052
ENSG00000108828|VAT1	1269.9051062209	-0.185470772792267	0.186357839149587	-0.995239983671374	0.319619559555214	0.602786640417354
ENSG00000108830|RND2	375.105561534689	-0.355007164536472	0.239091528834871	-1.48481699149475	0.137592309600564	0.38470881954033
ENSG00000012048|BRCA1	2608.64951465004	-0.0639431717202074	0.172258310885305	-0.371205147615681	0.710484739349211	0.874097599073036
ENSG00000188554|NBR1	1574.7074682643	-0.150312353561511	0.0817982097915806	-1.83759955070536	0.0661214350749214	0.25562047528722
ENSG00000184988|TMEM106A	6.23243254168214	-1.32676986924631	0.765325105104038	-1.73360296218945	0.0829885545285312	0.291097753631699
ENSG00000236383|CCDC200	2.97101235367415	-1.97690785936569	0.951020528687954	-2.07872259297396	0.0376428551541113	0.186915439301142
ENSG00000175906|ARL4D	115.134008121573	0.124061298445636	0.305911984713712	0.405545727676341	0.685076412988077	0.858778201449544
ENSG00000067596|DHX8	2064.48132885805	0.0465937178141454	0.0563513555863277	0.826842891876237	0.408326115519854	0.678025090365297
ENSG00000175832|ETV4	132.710611985706	-0.0936041604151423	0.247394400754887	-0.378360060411728	0.705163133873909	0.870836946308607
ENSG00000005102|MEOX1	15.7054064478975	-0.241531663640573	0.498682457331368	-0.484339603468502	0.62814487389797	0.824677460613825
ENSG00000167941|SOST	4.40925701284823	-1.30309050887415	0.817223980546457	-1.59453288191911	0.110816731988109	0.34150363039697
ENSG00000108861|DUSP3	1180.72888420392	-0.0102013583300286	0.08591629061165	-0.118736019181039	0.90548449921257	0.963189011814716
ENSG00000231256|CFAP97D1	3.85585171312222	-1.63191311633247	0.900698133608832	-1.81183135108083	0.070012259293065	0.265017969181853
ENSG00000161647|MPP3	193.397926529585	0.10910929695521	0.159788247009141	0.682836810575736	0.494709966471908	0.742890743381612
ENSG00000161649|CD300LG	5.80232934520916	-1.17717435079538	0.777003820426602	-1.51501745531839	0.1297679837291	0.372156871111068
ENSG00000108852|MPP2	617.923319726797	-0.0330748276933199	0.224765935280281	-0.147152314927419	0.883011797937766	0.953877057915565
ENSG00000108849|PPY	0.765942089968664	-3.56917573308028	2.07582527825995	-1.71940084286483	0.0855414088785768	NA
ENSG00000131096|PYY	1.91644157892663	-0.769905227013846	1.26696379636925	-0.607677369487722	0.543401475273438	NA
